-3.50094e+009, 1.25961e+023, -5.63034e+029, 1.45417e+023, -6.75671e+028, -3.44576e+009, 1.1705e+023, -4.78972e+029, -3.97782e+009, 1.18288e+023, -3.1292e+009, -1.82698e+016, 3.46869e+009, 1.17189e+006, 8.07373e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2306e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2306e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2306e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.46409e+009, 1.25493e+023, -5.63034e+029, 9.06092e+022, -6.75671e+028, -3.41056e+009, 1.16374e+023, -4.78972e+029, -3.93643e+009, 1.15159e+023, -3.09665e+009, -1.82698e+016, 3.43579e+009, 5.37771e+022, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.34831e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.23014e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, 
-3.50067e+009, 1.27485e+023, -5.63034e+029, 9.37838e+022, -6.75671e+028, -3.44962e+009, 1.15646e+023, -4.78972e+029, -3.98307e+009, 1.19131e+023, -3.13333e+009, -1.82698e+016, 3.47258e+009, 1.17189e+006, 8.0752e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.46456e+009, 1.19596e+023, -5.63034e+029, 9.30462e+022, -6.75671e+028, 5.43662e+022, 1.13972e+023, -4.78972e+029, -3.9443e+009, 1.18208e+023, -3.10283e+009, -1.82698e+016, 3.44953e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43662e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
7.21045e+016, -3.40579e+030, -4.05383e+030, -2.7455e+030, -3.55852e+030, 7.66881e+016, 8.12718e+016, -6.75202e+030, 8.58554e+016, -3.49096e+030, 6.75208e+016, -2.05685e+016, -7.21045e+016, 2.00634e+006, 4.04028e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43662e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.43662e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
7.65069e+016, -3.40579e+030, -4.05383e+030, 7.66881e+016, -3.55852e+030, 5.40699e+022, -2.71481e+030, -5.94864e+030, 8.58554e+016, 7.66881e+016, 6.75208e+016, -2.08813e+016, -7.66881e+016, 1.95824e+006, 4.23811e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2306e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.46672e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-3.26949e+009, 1.26255e+023, -5.63034e+029, 7.8114e+022, -6.75671e+028, -3.23327e+009, 1.66497e+023, -4.78972e+029, -3.73393e+009, 9.95275e+022, -2.9374e+009, -1.82698e+016, 3.2789e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, 
-3.22711e+009, 1.24677e+023, -5.63034e+029, 8.24429e+022, -6.75671e+028, -3.17741e+009, 1.10312e+023, -4.78972e+029, -3.67932e+009, 1.04943e+023, -2.89445e+009, -1.82698e+016, 5.46672e+022, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.10216e+009, 1.19315e+023, -5.63034e+029, 1.34684e+023, -6.75671e+028, -3.05078e+009, 1.06079e+023, -4.78972e+029, -3.53286e+009, 1.01908e+023, -2.77926e+009, -1.82698e+016, 3.08455e+009, 1.17189e+006, 8.0755e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.31926e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46591e+022, -7.63295e+016, 
-3.26744e+009, 1.16039e+023, -5.63034e+029, 9.09406e+022, -6.75671e+028, 5.23002e+022, 1.13858e+023, -4.78972e+029, -3.72426e+009, 1.15574e+023, -2.92978e+009, -1.82698e+016, 5.23025e+022, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.29431e+009, 1.23394e+023, -5.63034e+029, 1.45512e+023, -6.75671e+028, -3.25259e+009, 1.08991e+023, -4.78972e+029, -3.76185e+009, 1.15453e+023, -2.95935e+009, -1.82698e+016, 3.28356e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.37109e+009, 1.26469e+023, -5.63034e+029, 9.11437e+022, -6.75671e+028, -3.32339e+009, 1.14357e+023, -4.78972e+029, -3.84858e+009, 1.70495e+023, -3.02756e+009, -1.82698e+016, 3.36541e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
5.46672e+022, 1.26897e+023, -5.63034e+029, 9.25118e+022, -6.75671e+028, -3.33048e+009, 1.14461e+023, -4.78972e+029, 5.31914e+022, 1.1754e+023, -3.03546e+009, -1.82698e+016, 3.37398e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.31834e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.34796e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.34808e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.28951e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.23025e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.35952e+009, 1.27071e+023, -5.63034e+029, 9.21805e+022, -6.75671e+028, -3.31122e+009, 1.13348e+023, -4.78972e+029, -3.83725e+009, 1.71792e+023, -3.01865e+009, -1.82698e+016, 3.35277e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.34796e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
5.46672e+022, 1.23928e+023, -5.63034e+029, 9.19025e+022, -6.75671e+028, -3.35927e+009, 1.15064e+023, -4.78972e+029, -3.88342e+009, 1.16777e+023, -3.05496e+009, 5.34796e+022, 3.39228e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.2779e+009, 1.1632e+023, -5.63034e+029, 8.82043e+022, -6.75671e+028, -3.22707e+009, 1.14482e+023, -4.78972e+029, -3.73249e+009, 1.12151e+023, -2.93626e+009, -1.82698e+016, 3.27089e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.46672e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
7.21045e+016, -3.40579e+030, -4.05383e+030, -2.7455e+030, -3.55852e+030, 7.66881e+016, 8.12718e+016, -6.75202e+030, 8.58554e+016, -3.49096e+030, 6.75208e+016, -2.05685e+016, -7.21045e+016, 2.00634e+006, 4.04572e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.26011e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
7.65069e+016, -3.40579e+030, -4.05383e+030, 5.2887e+022, -3.55852e+030, 7.66881e+016, -2.71481e+030, -5.94864e+030, 8.58554e+016, 7.66881e+016, 6.75208e+016, -2.08813e+016, -7.66881e+016, 1.95824e+006, 4.23811e+025, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 5.2887e+022, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, -5.23403e+017, 
-3.16595e+009, 1.22618e+023, -5.63034e+029, 7.62968e+022, -6.75671e+028, 5.2887e+022, 1.1052e+023, -4.78972e+029, -3.60759e+009, 9.72542e+022, -2.83803e+009, -1.82698e+016, 3.16302e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.14574e+009, 1.1882e+023, -5.63034e+029, 7.90012e+022, -6.75671e+028, -3.09479e+009, 1.09459e+023, -4.78972e+029, -3.5805e+009, 1.00637e+023, -2.81672e+009, 5.2887e+022, 3.13357e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.28974e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.22991e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.07783e+009, 1.17189e+023, -5.63034e+029, 8.02304e+022, -6.75671e+028, -3.02467e+009, 1.06859e+023, -4.78971e+029, -3.50471e+009, 1.02175e+023, -2.75712e+009, -1.82698e+016, 3.06223e+009, 1.17189e+006, 8.07461e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.28963e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.22481e+009, 1.70103e+023, -5.63034e+029, 8.79478e+022, -6.75671e+028, -3.16905e+009, 1.13182e+023, -4.78972e+029, -3.67308e+009, 1.1183e+023, -2.88954e+009, -1.82698e+016, 5.43651e+022, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
-3.26426e+009, 1.23648e+023, -5.63034e+029, 1.44889e+023, -6.75671e+028, -3.21971e+009, 1.08783e+023, -4.78972e+029, -3.7285e+009, 1.15052e+023, -2.93312e+009, -1.82698e+016, 3.25321e+009, 1.17189e+006, 8.02083e+024, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.2887e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 5.43651e+022, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, -7.63295e+016, 
